104,0.439024,0.0243902,0.0243902,0.463415,0.0243902,0.0243902,3,Bug-dfbe25f3-08c6-4381-aaa2-44c87e757071,1169443800000
105,0.159091,0.318182,0.181818,0.204545,0.113636,0.0227273,1,Bug-f9111a11-da12-4abc-be4c-fbb4de35fe1a,1277139860573
106,0.0714286,0.5,0.214286,0.0714286,0.0714286,0.0714286,1,Bug-0952d1b0-dced-4f28-bf97-e232c0940f2f,1392972991554
107,0.0169492,0.288136,0.0677966,0.440678,0.152542,0.0338983,3,Bug-701a75f9-5553-4e57-a208-1cd6d8466063,1306429338607
108,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-b356a5f1-bb38-4b86-8cb6-ce056b2e4e90,1409944051117
109,0.0181818,0.109091,0.163636,0.509091,0.0727273,0.127273,3,Bug-d8728201-cdd2-459b-b016-bc6531481d01,1381168704321
110,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-eba67145-2513-4bdd-a726-9b0eedeab426,1328032748040
111,0.0416667,0.0416667,0.0833333,0.708333,0.0416667,0.0833333,3,Bug-741375b6-7895-4ea5-9568-252076697928,1372930715690
112,0.0714286,0.0357143,0.142857,0.642857,0.0714286,0.0357143,3,Bug-cae3a404-f995-4b37-96b4-475bdb033bed,1409745747469
113,0.037037,0.555556,0.037037,0.296296,0.037037,0.037037,1,Bug-6e931ecf-d2a2-435c-806b-83c5dbcba1b2,1402057656876
114,0.04,0.32,0.2,0.36,0.04,0.04,3,Bug-3212945e-cc04-4452-8524-354fd31d5345,1392814466681
115,0.144444,0.355556,0.166667,0.177778,0.144444,0.0111111,1,Bug-2c38e4f7-c7ed-4eca-a0cb-a2e20a6c1686,1283958080351
116,0.125,0.125,0.25,0.25,0.125,0.125,2,Bug-dab43b23-5621-4588-86d8-a027f5ec10ad,1146132840000
117,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,3,Bug-8f95964c-b0da-40e5-80b6-7c31d024dbc1,1391807623777
118,0.0434783,0.0434783,0.130435,0.478261,0.26087,0.0434783,3,Bug-2d1f3fc0-0c25-4e96-9df5-e36d8c1ef727,1405169575317
119,0.125,0.125,0.125,0.25,0.125,0.25,3,Bug-ec4cd9ab-2dbc-4c4b-8f98-e0106a0c9d6e,1358277104556
120,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545,1,Bug-0ea5444e-2b9f-4d1e-89d4-df5cd796cc39,1273524466309
121,0.125,0.25,0.0625,0.4375,0.0625,0.0625,3,Bug-5b61a7f9-a916-4118-ab06-7bddb0362326,1373555762128
122,0.15493,0.309859,0.183099,0.309859,0.0140845,0.028169,1,Bug-82c2d5b5-c578-43de-96ca-954da382a2a8,1379615787388
123,0.3,0.414286,0.0428571,0.214286,0.0142857,0.0142857,1,Bug-9618bed9-64e0-4e10-a343-18c6ad17fa9a,1267695760800
124,0.125,0.166667,0.0416667,0.366667,0.258333,0.0416667,3,Bug-9a6a009b-3311-4e81-9868-1c026daa17a0,1292832304306
125,0.181818,0.0340909,0.511364,0.25,0.0113636,0.0113636,2,Bug-e2992f3f-ecb4-4bc3-94ac-4a4b00f7d059,1405414981533
126,0.047619,0.571429,0.047619,0.047619,0.238095,0.047619,1,Bug-23db7cbc-66a0-466d-ae94-fecb7feda812,1402752318045
127,0.0625,0.0625,0.0625,0.5625,0.1875,0.0625,3,Bug-479f4e5e-b9e9-476e-ab0b-14bb0a688d07,1373986195963
128,0.0416667,0.375,0.0416667,0.291667,0.208333,0.0416667,1,Bug-fe065230-20dc-4f5e-a529-e5f8271961bb,1168873740000
129,0.0375,0.425,0.0625,0.2875,0.0625,0.125,1,Bug-2a1cab50-44c8-4bb6-8719-f374a6847f2a,1406299296956
130,0.0277778,0.263889,0.0416667,0.597222,0.0277778,0.0416667,3,Bug-c1349660-1f6a-4cee-97f0-adf78a839b88,1398242993079
131,0.0588235,0.470588,0.176471,0.0588235,0.0588235,0.176471,1,Bug-9d822291-32a9-4f7f-bb24-39bfd18dbea7,1402576210277
132,0.478261,0.0217391,0.173913,0.23913,0.0217391,0.0652174,0,Bug-0b7d1f98-ba21-4796-a187-ec5ac0b8a8cf,1399916813574
133,0.05,0.15,0.15,0.55,0.05,0.05,3,Bug-9a25b5e7-20f2-4447-a59e-6b16d25331e8,1370365946431
134,0.0625,0.0625,0.25,0.5,0.0625,0.0625,3,Bug-89cd21cb-260c-4471-9edc-d7dccb46d843,1370608874572
135,0.0833333,0.0833333,0.166667,0.166667,0.0833333,0.416667,5,Bug-9ac201a6-f25e-4518-ac8f-fb2b6ca42892,1403109761406
136,0.0714286,0.0238095,0.190476,0.428571,0.214286,0.0714286,3,Bug-c4095fd4-89ad-4e88-ad4d-77045323c884,1354275645757
137,0.102804,0.154206,0.130841,0.373832,0.0934579,0.14486,3,Bug-de99bdc9-567e-41d9-b21d-89b03c72d9af,1285700527369
138,0.0588235,0.529412,0.0588235,0.0588235,0.235294,0.0588235,1,Bug-cad6fe21-b2de-4a3d-908b-aac9ecc03f55,1409817803202
139,0.184524,0.172619,0.196429,0.327381,0.00595238,0.113095,3,Bug-b4524fb8-0ceb-467a-b163-cafbd82f15cc,1202308200000
140,0.0454545,0.0454545,0.181818,0.545455,0.136364,0.0454545,3,Bug-f76f9efb-06ce-4feb-8537-22d220005384,1395426622347
141,0.0285714,0.4,0.0857143,0.4,0.0571429,0.0285714,1,Bug-5e13a08b-ca3d-4f47-aaef-ac6bd265e515,1382022815211
142,0.0208333,0.25,0.291667,0.0416667,0.354167,0.0416667,4,Bug-54889e2d-267c-423c-bf82-8cacbd208c38,1139244480000
143,0.0263158,0.0789474,0.394737,0.447368,0.0263158,0.0263158,3,Bug-b2c8eba1-d85e-4e24-85d8-5ebca83503e0,1410158373323
144,0.375,0.0625,0.0625,0.3125,0.125,0.0625,0,Bug-dbbb2573-5c62-4ab4-a649-0761cec8e10c,1393169540555
145,0.0388889,0.422222,0.161111,0.0444444,0.0777778,0.255556,1,Bug-d7ff22dc-7141-4cf8-9f2b-4ef37a4107c7,1404051399003
146,0.0316456,0.0506329,0.253165,0.335443,0.0443038,0.28481,3,Bug-57505741-c2e0-4af8-924c-f216f1879a23,1350677227154
147,0.117647,0.0588235,0.117647,0.588235,0.0588235,0.0588235,3,Bug-a32605ee-9146-4ce6-92d2-111ed6f081ef,1399931334081
148,0.35,0.15,0.3,0.05,0.1,0.05,0,Bug-948d0133-4189-4166-ab79-a31cf490e0de,1336132671165
149,0.311594,0.242754,0.126812,0.213768,0.0978261,0.00724638,0,Bug-7167ef76-5422-41f3-befc-40d33ddcd5ac,1386801860208
150,0.0277778,0.0277778,0.0555556,0.333333,0.527778,0.0277778,4,Bug-f85c14bd-398c-4bc1-9696-29600c30bd0b,1388898982612
151,0.126984,0.047619,0.142857,0.555556,0.015873,0.111111,3,Bug-c38c1ce3-98ac-489a-ae26-9565bcf2e178,1378806609235
152,0.130137,0.0479452,0.0616438,0.356164,0.39726,0.00684932,4,Bug-4e844691-f166-4699-bc9b-3fee54df77bf,1355959127664
153,0.136364,0.25,0.136364,0.431818,0.0227273,0.0227273,3,Bug-1a82825a-f5c2-4055-a3ae-49acc78d07d2,1390291515923
154,0.0136986,0.246575,0.260274,0.273973,0.191781,0.0136986,3,Bug-75cb0fc9-07e3-4d73-acac-52077e073f58,1379526931136
155,0.0350877,0.22807,0.192982,0.263158,0.122807,0.157895,3,Bug-c33aa5ff-4220-4558-91bf-8aa0218f50fd,1287509168999
156,0.105263,0.0526316,0.473684,0.263158,0.0526316,0.0526316,2,Bug-dcb89c72-825c-4744-b3c7-72f186939b81,1392381523357
157,0.0818182,0.1,0.2,0.181818,0.00454545,0.431818,5,Bug-bf228dd2-e516-4b86-a7ae-a1f2ce1a22af,1406390940130
158,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-ebdee78f-5672-48c0-b3c3-7dc4ff074ddb,1399894472551
159,0.0333333,0.0333333,0.466667,0.266667,0.166667,0.0333333,2,Bug-55f51aac-4777-411e-ac21-65d0e5791841,1359991346958
