316,0.0365854,0.054878,0.143293,0.054878,0.631098,0.0792683
317,0.109091,0.254545,0.127273,0.472727,0.0181818,0.0181818
318,0.141176,0.305882,0.211765,0.176471,0.152941,0.0117647
319,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
320,0.04,0.04,0.32,0.32,0.24,0.04
321,0.0909091,0.0227273,0.272727,0.363636,0.113636,0.136364
322,0.0561224,0.0629252,0.153061,0.267007,0.129252,0.331633
323,0.04,0.28,0.36,0.24,0.04,0.04
324,0.0166667,0.0166667,0.683333,0.0833333,0.1,0.1
325,0.125,0.125,0.375,0.125,0.125,0.125
326,0.226131,0.0251256,0.708543,0.00502513,0.0301508,0.00502513
327,0.00314465,0.116352,0.503145,0.216981,0.13522,0.0251572
328,0.0588235,0.0294118,0.558824,0.235294,0.0882353,0.0294118
329,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
330,0.0714286,0.0714286,0.214286,0.357143,0.0714286,0.214286
331,0.0410959,0.0136986,0.671233,0.246575,0.0136986,0.0136986
332,0.0625,0.0625,0.3125,0.125,0.375,0.0625
333,0.04,0.48,0.32,0.04,0.04,0.08
334,0.0285714,0.371429,0.228571,0.285714,0.0571429,0.0285714
335,0.210526,0.0037594,0.0263158,0.729323,0.0225564,0.0075188
336,0.1,0.1,0.1,0.4,0.2,0.1
337,0.0666667,0.0666667,0.666667,0.0666667,0.0666667,0.0666667
338,0.0258065,0.716129,0.0774194,0.148387,0.0258065,0.00645161
339,0.05,0.05,0.3,0.45,0.1,0.05
340,0.16129,0.0322581,0.354839,0.193548,0.225806,0.0322581
341,0.0454545,0.227273,0.363636,0.272727,0.0454545,0.0454545
342,0.148148,0.0740741,0.296296,0.333333,0.037037,0.111111
343,0.125,0.375,0.125,0.125,0.125,0.125
344,0.506234,0.074813,0.0872818,0.15586,0.0810474,0.0947631
345,0.109375,0.00520833,0.572917,0.125,0.09375,0.09375
346,0.125,0.125,0.375,0.125,0.125,0.125
347,0.0091135,0.01657,0.0886495,0.265949,0.588235,0.031483
